frame,track_id,class_id,x_center,y_center,width,height
1,30998,2,378.34,790.98,266.96,171.11
1,30994,2,583.76,683.22,164.12,95.74
1,31004,0,1125.4,643.77,39.82,81.8
2,30998,2,378.72,793.18,269.0,176.4
2,30994,2,584.02,683.09,162.88,95.06
2,31118,0,1131.93,641.96,29.06,81.12
2,31119,0,1015.42,649.46,22.73,66.74
2,31004,0,1125.92,642.85,41.29,83.48
3,30998,2,378.5,794.8,269.15,176.0
3,30994,2,584.32,683.29,163.61,95.13
3,31118,0,1132.05,642.31,29.25,81.56
3,31119,0,1015.2,649.63,22.88,66.85
3,31004,0,1125.85,643.22,42.52,83.46
3,30885,2,1689.09,525.29,201.73,71.43
4,30998,2,378.47,792.07,265.36,171.12
4,31118,0,1131.59,642.82,28.56,80.76
4,31119,0,1015.24,649.61,22.47,66.67
4,31004,0,1126.26,643.37,41.76,82.65
4,31130,0,1179.53,587.84,19.11,51.8
4,30885,2,1745.35,514.86,179.42,60.91
5,30998,2,378.12,794.32,267.52,173.36
5,31118,0,1131.25,642.26,28.75,81.27
5,31119,0,1015.48,649.34,22.35,65.97
5,31130,0,1179.06,588.47,18.52,52.62
5,30885,2,1714.71,525.07,169.79,61.02
6,31118,0,1131.06,641.02,28.98,81.62
6,31119,0,1015.73,649.52,22.56,67.3
6,31141,0,1216.44,759.96,37.57,102.73
6,31142,2,1484.81,501.0,135.04,56.66
6,31033,2,1818.1,526.63,173.54,64.22
7,31118,0,1130.96,640.72,29.06,81.75
7,31119,0,1015.46,649.72,22.3,68.27
7,31141,0,1214.89,730.57,36.42,95.11
7,31033,2,1827.92,536.29,171.59,70.77
7,30998,2,377.67,796.76,268.25,174.8
8,31118,0,1130.99,641.15,28.59,80.81
8,31119,0,1015.44,649.75,22.52,68.49
8,31141,0,1215.97,703.2,35.4,90.89
8,31033,2,1835.95,528.8,163.25,64.68
8,30998,2,377.61,798.44,269.76,174.11
8,31130,0,1179.93,589.68,20.25,53.81
9,31118,0,1130.53,640.62,28.83,83.4
9,31119,0,1015.39,649.92,22.47,68.47
9,30998,2,378.44,797.76,268.38,173.32
9,31130,0,1179.97,589.02,20.43,54.47
9,30885,2,1670.47,531.97,156.64,47.68
10,31118,0,1130.65,640.86,29.18,80.82
10,31119,0,1015.19,649.65,22.0,67.32
10,30998,2,377.98,797.42,267.52,173.65
10,30994,2,585.55,681.9,158.83,89.83
10,31033,2,1850.42,537.92,136.77,75.09
