frame,track_id,class_id,x_center,y_center,width,height
2,179037,2,670.24,707.14,181.27,103.11
2,179038,0,1214.85,742.6,37.48,86.67
2,179039,0,1044.05,658.86,26.88,72.01
3,179037,2,670.04,707.62,181.94,104.18
3,179038,0,1216.65,728.51,36.4,84.11
3,179039,0,1044.08,659.59,27.29,70.63
4,179037,2,669.92,708.66,181.31,103.55
4,179038,0,1222.33,714.36,35.89,83.59
4,179039,0,1044.25,659.24,27.78,70.32
5,179037,2,669.81,707.41,181.59,102.44
5,179038,0,1226.01,702.13,37.1,87.15
5,179039,0,1044.31,659.43,27.84,69.47
6,179037,2,670.15,707.52,182.47,102.57
6,179038,0,1229.89,689.96,36.2,81.71
6,179039,0,1044.12,660.3,28.07,68.58
7,179037,2,670.79,707.22,183.03,102.08
7,179039,0,1043.84,659.42,27.98,70.18
8,179037,2,670.1,707.31,183.09,102.92
8,179039,0,1043.33,659.5,28.23,70.52
9,179037,2,670.76,707.57,182.54,103.39
9,179039,0,1041.71,659.32,28.65,71.47
10,179037,2,670.83,707.37,182.49,103.04
